,GEOID,year,m_income,m_inc_group,med3_over_total,m_rent,m_rent_group,med3_rent,m_own,m_own_group,med3_own,perc_white,perc_poverty,perc_o25_ed,owner_occ,rent_occ,rent_vac,temp_vac,other_vac
1302,14000US36061019600,2015,19045.0,2,0.3032994923857868,572.0,10,0.07677165354330709,,30,0.0,0.09660272706263,0.43274111675126903,0.4314304461942257,0.011343283582089553,0.9295522388059702,0.04119402985074627,0.0,0.01791044776119403
1303,14000US36061019701,2015,72000.0,10,0.2222222222222222,3402.0,20,0.009259259259259259,,30,0.0,0.4579339723109691,0.30324074074074076,0.8732590529247911,0.0,0.988558352402746,0.011441647597254004,0.0,0.0
1304,14000US36061019702,2015,63135.0,10,0.23204994797086367,1211.0,17,0.3337730870712401,578800.0,21,0.8226600985221675,0.32816173013634226,0.2736732570239334,0.684,0.1704450041981528,0.6364399664147775,0.08312342569269521,0.0,0.10999160369437448
1305,14000US36061019800,2015,70481.0,10,0.28425531914893615,1226.0,17,0.4613333333333333,439700.0,20,0.5995085995085995,0.14206128133704735,0.10893617021276596,0.6948051948051948,0.3194662480376766,0.6028257456828885,0.0,0.005494505494505495,0.07221350078492936
1306,14000US36061019900,2015,76902.0,11,0.3012012012012012,1705.0,19,0.5306710580485796,961100.0,22,0.5873388042203986,0.636288829458959,0.18678678678678678,0.9115589606928715,0.22423764458464773,0.6511566771819137,0.050473186119873815,0.05099894847528917,0.023133543638275498
1307,14000US36061020000,2015,66000.0,10,0.2880597014925373,1130.0,17,0.25396825396825395,1060300.0,23,0.31976744186046513,0.23016372795969772,0.15447761194029852,0.7437165224557066,0.218968809675366,0.633991088478676,0.06301718650541056,0.0,0.08402291534054743
1308,14000US36061020101,2015,82353.0,11,0.2937062937062937,1879.0,19,0.7,1087000.0,23,0.7321428571428571,0.54344216934145,0.15734265734265734,0.967741935483871,0.18666666666666668,0.7666666666666667,0.0,0.04666666666666667,0.0
1309,14000US36061020102,2015,54563.0,9,0.1895497498610339,1016.0,17,0.27723418134377037,858900.0,22,0.5791666666666667,0.231002331002331,0.19955530850472486,0.6980529843600383,0.1251303441084463,0.8128258602711157,0.03910323253388947,0.0,0.022940563086548488
1310,14000US36061020300,2015,36667.0,6,0.10824742268041238,1446.0,18,0.6215469613259669,788500.0,22,0.7727272727272727,0.5480585614258434,0.3170103092783505,0.9215219976218787,0.047516198704103674,0.7904967602591793,0.06911447084233262,0.0,0.09287257019438445
1311,14000US36061020500,2015,111875.0,12,0.2673611111111111,1895.0,19,0.5452488687782805,1011900.0,23,0.5,0.6823831130400474,0.015625,0.9357277882797732,0.20333598093725178,0.7116759332803813,0.03891977760127085,0.0,0.046068308181096106
1312,14000US36061020600,2015,39468.0,6,0.16862170087976538,986.0,16,0.28534923339011925,579200.0,21,0.46842105263157896,0.11766700576466599,0.23020527859237536,0.5903381642512078,0.11282660332541568,0.6971496437054632,0.11401425178147269,0.0,0.07600950118764846
1313,14000US36061020701,2015,60798.0,10,0.2614329268292683,1713.0,19,0.7025472473294988,535700.0,21,0.6666666666666666,0.5224056603773585,0.2339939024390244,0.9704604691572546,0.03513909224011713,0.9253294289897511,0.017569546120058566,0.0,0.021961932650073207
1314,14000US36061020800,2015,42220.0,7,0.10207029369282619,1008.0,17,0.27812113720642767,1000700.0,23,0.6361655773420479,0.21785714285714286,0.18006740491092924,0.67223991507431,0.18077983458054353,0.6372587632926349,0.08389129578574242,0.0,0.09807010634107917
1315,14000US36061020901,2015,32848.0,5,0.13592233009708737,734.0,13,0.11740041928721175,107700.0,13,0.44680851063829785,0.034940944881889764,0.3307443365695793,0.3676242236024845,0.029504080351537978,0.9403640929064658,0.030131826741996232,0.0,0.0
1316,14000US36061021000,2015,29811.0,4,0.21258558852298662,831.0,15,0.11749727173517643,,30,0.0,0.04686617730095991,0.299967394848386,0.6019788621542613,0.08957553058676654,0.867665418227216,0.012172284644194757,0.0,0.03058676654182272
1317,14000US36061021100,2015,53389.0,9,0.1522373540856031,1223.0,17,0.18838622552329506,476400.0,20,0.6904977375565611,0.3513857604544119,0.2833171206225681,0.7212319977185228,0.2409507195813345,0.6556912341910162,0.08765808983863933,0.0065416484954208464,0.009158307893589184
1318,14000US36061021200,2015,52263.0,9,0.30698234349919745,1456.0,18,0.5190808370947887,,30,0.0,0.07094288304623754,0.11837881219903691,0.7132127955493741,0.011900468806346917,0.8867652362062748,0.04940497655968266,0.02740714028128381,0.02452217814641183
1319,14000US36061021303,2015,37628.0,6,0.15996343692870202,1161.0,17,0.5288135593220339,,30,0.0,0.1074420896993593,0.30210237659963435,0.48234178715335385,0.03643061809250921,0.8591895210806385,0.05894392140810479,0.004093327875562832,0.04134261154318461
1320,14000US36061021400,2015,44405.0,7,0.14693446088794926,1112.0,17,0.5236559139784946,,30,0.0,0.05553708014632524,0.24947145877378435,0.6895881895881896,0.010365251727541954,0.9234945705824285,0.045409674234945706,0.0,0.02073050345508391
1321,14000US36061021500,2015,33477.0,5,0.13694507148231752,1065.0,17,0.3969111969111969,,30,0.0,0.1419062832800852,0.29194883370955604,0.4969354078264969,0.013022618231665525,0.8978752570253599,0.037011651816312545,0.010966415352981495,0.0411240575736806
1322,14000US36061021600,2015,46250.0,8,0.15584804068202213,1080.0,17,0.32210144927536233,897100.0,22,0.5505226480836237,0.24426482824200643,0.21926413401136705,0.6079879174358114,0.15221426677273933,0.7342879872712809,0.015645717316361708,0.01007690267833466,0.08777512596128348
1323,14000US36061021703,2015,,15,0.0,,30,0.0,,30,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1324,14000US36061021800,2015,47155.0,8,0.11826024442846873,1102.0,17,0.3389558232931727,629900.0,21,0.36398467432950193,0.1895891134892324,0.31560028756290437,0.6182319354203584,0.08579881656804733,0.8287310979618672,0.043721236028928336,0.00953320184089415,0.032215647600262985
1325,14000US36061021900,2015,19025.0,2,0.22535908865775137,541.0,9,0.11026422764227642,,30,0.0,0.038743946258397124,0.4611193660227836,0.3340996168582375,0.023234624145785875,0.8965831435079726,0.03325740318906606,0.0,0.0469248291571754
1326,14000US36061022000,2015,47808.0,8,0.15136876006441224,1075.0,17,0.3081761006289308,1018700.0,23,0.27764127764127766,0.145937906674103,0.25201288244766507,0.6282051282051282,0.14210893854748605,0.7252094972067039,0.06284916201117319,0.0,0.06983240223463687
1327,14000US36061022102,2015,42284.0,7,0.1333907056798623,1157.0,17,0.4740834386852086,499600.0,20,0.8652291105121294,0.22075712462781796,0.12306368330464716,0.7201808931599774,0.2851652574942352,0.6079938508839354,0.033820138355111454,0.0,0.0730207532667179
1328,14000US36061022200,2015,32361.0,5,0.09162098668754894,898.0,15,0.1032325338894682,986500.0,22,0.5817610062893082,0.27549368727743606,0.3962411902897416,0.6250597800095647,0.2077073807968648,0.6263879817112998,0.049640757674722404,0.0,0.116263879817113
1329,14000US36061022301,2015,37500.0,6,0.2046218487394958,1045.0,17,0.3673469387755102,446400.0,20,0.68,0.12677293837077946,0.3163865546218487,0.4467379284924438,0.06949960285941223,0.8756949960285941,0.0,0.008737092930897538,0.046068308181096106
1330,14000US36061022302,2015,24241.0,3,0.19846350832266324,1081.0,17,0.2957377049180328,,30,0.0,0.1247086247086247,0.39820742637644047,0.6025908900961137,0.0,1.0,0.0,0.0,0.0
1331,14000US36061022400,2015,25000.0,4,0.18417213712618527,701.0,13,0.1450676982591876,670500.0,21,0.7459016393442623,0.06179351921627732,0.3665207877461707,0.420409943305713,0.040829986613119144,0.8768406961178046,0.0391566265060241,0.0,0.04317269076305221
1332,14000US36061022500,2015,48157.0,8,0.14075569656763773,1098.0,17,0.35872324990932175,204800.0,17,0.14408602150537633,0.13419028142954523,0.2852610325930199,0.4862212662992338,0.12096774193548387,0.7809573361082206,0.032518210197710715,0.0,0.06555671175858481
1333,14000US36061022600,2015,36627.0,6,0.12423398328690807,995.0,16,0.48303393213572854,860000.0,22,0.5825688073394495,0.10271546635182999,0.3905292479108635,0.6127384196185286,0.09392503231365791,0.6794485135717363,0.058595433003015944,0.0,0.16803102111158982
1334,14000US36061022700,2015,47597.0,8,0.16140832190214907,1265.0,18,0.5175736961451247,1009300.0,23,0.19148936170212766,0.183681143072006,0.22862368541380887,0.6907860489328475,0.17279411764705882,0.7205882352941176,0.02042483660130719,0.014705882352941176,0.07148692810457516
1335,14000US36061022800,2015,33910.0,5,0.10695404636030907,970.0,16,0.39625506072874495,709300.0,21,0.4641255605381166,0.12332301341589268,0.25457503050020336,0.6630071599045346,0.16235893702220605,0.7327994175464143,0.02220604295595195,0.0,0.08263560247542774
1336,14000US36061022900,2015,34898.0,5,0.11921216309606082,1204.0,17,0.363926576217079,331000.0,19,0.5263157894736842,0.14735985112816935,0.28783690393918454,0.4612415567706658,0.07666045934202359,0.8215394165114835,0.03445065176908752,0.0,0.06734947237740534
1337,14000US36061023000,2015,35569.0,6,0.12074303405572756,799.0,14,0.13131313131313133,,30,0.0,0.0808942650394211,0.3067830002814523,0.42838215810393054,0.017422495516269537,0.8929028952088137,0.04611837048424289,0.0,0.04355623879067384
1338,14000US36061023100,2015,45262.0,8,0.1385428463571159,1268.0,18,0.5429447852760736,,30,0.0,0.21146589259796808,0.23669309173272934,0.580426754205991,0.09415363698164514,0.8062542488103331,0.06220258327668253,0.008157715839564922,0.029231815091774305
1339,14000US36061023200,2015,28800.0,4,0.29905956112852666,799.0,14,0.14057826520438685,287900.0,18,1.0,0.03237753882915173,0.3047021943573668,0.4080142123963679,0.04052836985890123,0.9171419993995797,0.0333233263284299,0.0,0.009006304413089163
1340,14000US36061023300,2015,41552.0,7,0.13184663536776212,1202.0,17,0.4476584022038568,286000.0,18,0.3208955223880597,0.1692126909518214,0.22183098591549297,0.5779116465863454,0.09929603556872917,0.8477213782882549,0.0,0.0,0.05298258614301593
1341,14000US36061023400,2015,38854.0,6,0.13480613165013525,1228.0,17,0.41398672792240937,555100.0,21,0.8224852071005917,0.08478468899521531,0.23760144274120829,0.6229034123770966,0.0707112970711297,0.8573221757322176,0.03933054393305439,0.009205020920502092,0.023430962343096235
1342,14000US36061023501,2015,34846.0,5,0.16367265469061876,960.0,16,0.3448101265822785,275400.0,18,0.5430809399477807,0.10185045885361817,0.3281437125748503,0.5363304981773998,0.14607170099160946,0.8093058733790999,0.03318077803203661,0.0,0.011441647597254004
1343,14000US36061023502,2015,29293.0,4,0.19078104993597952,1046.0,17,0.49866310160427807,,30,0.0,0.13043478260869565,0.2701664532650448,0.5895458440445587,0.01327433628318584,0.8506637168141593,0.04092920353982301,0.014380530973451327,0.08075221238938053
1344,14000US36061023600,2015,36540.0,6,0.2628032345013477,811.0,15,0.3401273885350318,54700.0,8,0.25426944971537,0.00885208452312964,0.20215633423180593,0.5625697077849654,0.16682494460272237,0.772712883823995,0.006331117442228553,0.0,0.05413105413105413
1345,14000US36061023700,2015,37232.0,6,0.1445506692160612,1142.0,17,0.4667788057190917,,30,0.0,0.11906040268456376,0.2179732313575526,0.4612781206450329,0.06368515205724508,0.8719141323792486,0.027906976744186046,0.008586762075134168,0.027906976744186046
1346,14000US36061023801,2015,86712.0,11,0.3482776089159068,2015.0,20,0.4178794178794179,593000.0,21,0.6565464895635673,0.41784536849941506,0.08434650455927052,0.8069764235488763,0.11880072137060414,0.771190261496844,0.07461677186654644,0.03539224526600541,0.0
1347,14000US36061023802,2015,114545.0,12,0.40059347181008903,2676.0,20,0.4015748031496063,1006300.0,23,0.5128205128205128,0.4831932773109244,0.14836795252225518,0.5528100775193798,0.0471584038694075,0.7678355501813785,0.11003627569528417,0.060459492140266025,0.014510278113663845
1348,14000US36061023900,2015,41036.0,7,0.11058150619637751,1074.0,17,0.33158995815899583,371700.0,19,0.26436781609195403,0.07651245551601424,0.24118207816968543,0.5555009823182712,0.08018433179723503,0.8866359447004608,0.01935483870967742,0.0,0.013824884792626729
1350,14000US36061024100,2015,47957.0,8,0.12424531299650461,1167.0,17,0.4018032144257154,339800.0,19,0.2331511839708561,0.10820376690683858,0.23196695265332062,0.5368297978954402,0.15703661327231122,0.7431350114416476,0.011155606407322655,0.007723112128146453,0.08094965675057209
1351,14000US36061024200,2015,18275.0,2,0.24881033310673012,484.0,8,0.08798882681564246,,30,0.0,0.04607250755287009,0.48810333106730114,0.45675902602854745,0.01626545217957059,0.940793754066363,0.03513337670787248,0.0,0.007807417046193884
1352,14000US36061024301,2015,38067.0,6,0.16084425036390101,1064.0,17,0.44390243902439025,785200.0,22,0.7183098591549296,0.13932755985736117,0.31222707423580787,0.55001755001755,0.04655737704918033,0.8544262295081967,0.026885245901639345,0.0,0.07213114754098361
1353,14000US36061024302,2015,20371.0,3,0.2996781979082864,469.0,8,0.23652453740949317,,30,0.0,0.007735875120873049,0.4432823813354787,0.35325212594805794,0.0,0.9688230709275136,0.03117692907248636,0.0,0.0
1354,14000US36061024500,2015,35394.0,6,0.19979274611398964,1045.0,17,0.4283201407211961,230400.0,17,0.4435483870967742,0.05366274413160003,0.27896373056994817,0.402514593623709,0.02448657187993681,0.9283175355450237,0.03060821484992101,0.008293838862559242,0.008293838862559242
1355,14000US36061024700,2015,40559.0,7,0.1346153846153846,1184.0,17,0.3405902273826802,468900.0,20,0.5674157303370787,0.15364321608040202,0.2483633387888707,0.5001810282404056,0.1326872903466269,0.7782333209094298,0.05665300037271711,0.004472605292582929,0.02795378307864331
1356,14000US36061024900,2015,37679.0,6,0.1784776902887139,895.0,15,0.22965116279069767,,30,0.0,0.04909365558912387,0.30183727034120733,0.4118918918918919,0.05426356589147287,0.9302325581395349,0.0,0.0,0.015503875968992248
1357,14000US36061025100,2015,28688.0,4,0.19613259668508287,956.0,16,0.42358078602620086,477800.0,20,0.7916666666666666,0.10612400152149107,0.292817679558011,0.3698005698005698,0.02813599062133646,0.82063305978898,0.08323563892145369,0.0,0.06799531066822978
1358,14000US36061025300,2015,36780.0,6,0.15625,1150.0,17,0.4028985507246377,,30,0.0,0.15095577980146033,0.26484375,0.42291736741787195,0.01142712036566785,0.9636871508379888,0.0,0.02488572879634332,0.0
1359,14000US36061025500,2015,50228.0,9,0.18673817649926866,1463.0,18,0.600219659527732,609400.0,21,0.9333333333333333,0.29022140221402215,0.22038030229156508,0.7073229291716686,0.04111466423024212,0.89584285061672,0.022384650525354044,0.006395614435815441,0.034262220191868434
1360,14000US36061025700,2015,76686.0,11,0.31453488372093025,1470.0,18,0.30749354005167956,837500.0,22,0.5563636363636364,0.26090868196131356,0.09593023255813954,0.7429322813938198,0.280040733197556,0.5957230142566191,0.06364562118126273,0.01120162932790224,0.04938900203665988
1361,14000US36061025900,2015,54913.0,9,0.15975975975975976,1111.0,17,0.45854145854145856,498800.0,20,0.8310502283105022,0.16534296028880865,0.23543543543543544,0.6705667276051188,0.3730834752981261,0.5724020442930153,0.019307211811470756,0.0028392958546280523,0.03236797274275979
1362,14000US36061026100,2015,29702.0,4,0.20727075420510038,994.0,16,0.365200225606317,,30,0.0,0.025859513930053347,0.38768312533912097,0.3370626302511791,0.010696582311505349,0.9509522567179755,0.02426297938951213,0.014088181581007045,0.0
1363,14000US36061026300,2015,29308.0,4,0.196459562651857,1173.0,17,0.4424435028248588,,30,0.0,0.07267112712300566,0.3533495314127039,0.4154868535105461,0.0050573162508428865,0.9662845583277141,0.028658125421443022,0.0,0.0
1364,14000US36061026500,2015,61695.0,10,0.34846846846846846,1349.0,18,0.5449556775010553,359100.0,19,0.5537190082644629,0.2688679245283019,0.11351351351351352,0.6495820848446617,0.12112112112112113,0.8048048048048048,0.0,0.005338672005338672,0.06873540206873541
1365,14000US36061026700,2015,39033.0,6,0.22591943957968477,1251.0,18,0.6391382405745063,,30,0.0,0.49786507258753204,0.1733800350262697,0.6162587412587412,0.006259780907668232,0.8873239436619719,0.028169014084507043,0.004694835680751174,0.07355242566510173
1366,14000US36061026900,2015,32585.0,5,0.1985981308411215,1101.0,17,0.42815126050420166,405300.0,20,0.6875,0.06750664663044735,0.2601246105919003,0.35632931988285066,0.057000356252226575,0.85785536159601,0.0110438190238689,0.0,0.07410046312789455
1367,14000US36061027100,2015,49750.0,8,0.15394736842105264,1282.0,18,0.7148423662770103,377100.0,19,0.7649769585253456,0.2685490519373454,0.2723684210526316,0.5851596743894802,0.07059206245933637,0.9183474300585557,0.011060507482108002,0.0,0.0
1368,14000US36061027300,2015,74621.0,10,0.32805219012115566,1519.0,19,0.645858833129335,460400.0,20,0.6837837837837838,0.5916366258111031,0.1366884125504815,0.8834105653382762,0.2205005959475566,0.7386769964243146,0.012514898688915376,0.004171632896305125,0.024135876042908223
1369,14000US36061027500,2015,91552.0,11,0.29712858926342073,1525.0,19,0.6764705882352942,558400.0,21,0.623841059602649,0.5603448275862069,0.0986267166042447,0.7810590631364562,0.4494047619047619,0.5041666666666667,0.01607142857142857,0.01369047619047619,0.016666666666666666
1370,14000US36061027700,2015,28449.0,4,0.19833948339483395,1082.0,17,0.5378751786565031,,30,0.0,0.10002646202699127,0.39575645756457567,0.3441546922121696,0.0,0.9841125737630504,0.0,0.0,0.015887426236949616
1371,14000US36061027900,2015,48242.0,8,0.2061671763506626,1285.0,18,0.7745208568207441,365300.0,19,0.5481481481481482,0.15358207606829885,0.1608053007135576,0.48300645632842004,0.06411778674899074,0.8677273806696747,0.01519829019235336,0.0,0.05295654238898124
1372,14000US36061028100,2015,107727.0,12,0.2326440177252585,1775.0,19,0.6906187624750499,466200.0,20,0.5422740524781341,0.7407523510971786,0.04948301329394387,0.8287314925970388,0.24171952078928824,0.7124735729386892,0.0,0.0204369274136716,0.02536997885835095
1373,14000US36061028300,2015,49612.0,8,0.2035031847133758,1111.0,17,0.6403612092658029,,30,0.0,0.18419689119170984,0.15222929936305732,0.7044416011698045,0.17381974248927037,0.7887798896382587,0.027590435315757205,0.0,0.009809932556713672
1374,14000US36061028500,2015,36500.0,6,0.12998522895125553,1223.0,17,0.5672082717872969,,30,0.0,0.08318333761892517,0.2570162481536189,0.4961945424169296,0.0,0.9568904593639576,0.0010600706713780918,0.00812720848056537,0.03392226148409894
1375,14000US36061028700,2015,46891.0,8,0.20698254364089774,1290.0,18,0.7000646412411118,484100.0,20,1.0,0.30399032648125757,0.22007481296758105,0.6644887291734727,0.03255282695602513,0.883495145631068,0.0057110222729868645,0.014848657909765849,0.0633923472301542
1376,14000US36061029100,2015,28743.0,4,0.21603053435114503,1032.0,17,0.48582781456953644,,30,0.0,0.02812677312150442,0.3063613231552163,0.38256658595641646,0.030318091451292245,0.9463220675944334,0.006958250497017893,0.0,0.016401590457256462
1377,14000US36061029300,2015,32509.0,5,0.1814418765091411,1138.0,17,0.5484206872613676,,30,0.0,0.06001492378211278,0.3639185926181442,0.40573510773130544,0.0058689272905119005,0.9393544179980436,0.011737854581023801,0.0,0.04303880013042061
1378,14000US36061029500,2015,65160.0,10,0.4050556725850135,1344.0,18,0.7721287490855889,358400.0,19,0.89,0.27204801567858894,0.13030394222088473,0.6723110693007213,0.08465011286681716,0.8529909706546276,0.012697516930022574,0.013826185101580136,0.0358352144469526
1380,14000US36061029900,2015,23661.0,3,0.296448087431694,616.0,11,0.17355371900826447,,30,0.0,0.02510368915084043,0.3859289617486339,0.36128604574080214,0.0032216494845360823,0.9400773195876289,0.004510309278350515,0.01997422680412371,0.03221649484536082
1381,14000US36061030300,2015,54718.0,9,0.21748754842280021,1386.0,18,0.6766011414077362,309200.0,19,0.5912408759124088,0.3113490364025696,0.21527393469839512,0.6169642857142857,0.07330123060460139,0.893525949705725,0.012306046013911182,0.02086677367576244,0.0
1382,14000US36061030700,2015,71250.0,10,0.33725490196078434,1433.0,18,0.7720883534136547,341900.0,19,0.665785997357992,0.5725321888412017,0.06050420168067227,0.8291162449578291,0.39612768184196756,0.5379382522239665,0.006802721088435374,0.015698587127158554,0.043432757718472007
1383,14000US36061030900,2015,27513.0,4,0.2229593308335737,928.0,16,0.32158590308370044,703900.0,21,0.5656934306569343,0.09097680357522878,0.2852610325930199,0.44336973478939157,0.07649357900614182,0.8914014517029593,0.00446677833612507,0.003908431044109436,0.023729759910664432
1385,14000US36061031703,2015,182401.0,14,0.655294414960829,2967.0,20,0.15111940298507462,2000001.0,23,0.0975609756097561,0.6982535211267605,0.05888299216578216,0.9467166367932215,0.04582029503799732,0.8386231560125168,0.05543138131426017,0.04380867232901207,0.01631649530621368
1386,14000US36061031704,2015,152692.0,14,0.5699386503067485,2883.0,20,0.14665970772442588,801400.0,22,0.4291497975708502,0.5864672571511543,0.03558282208588957,0.9677298311444653,0.31456953642384106,0.5157921548650025,0.05781966377992868,0.06597045338767193,0.04584819154355578
1388,14000US36081000100,2015,127807.0,13,0.3078078078078078,2846.0,20,0.15636105188343993,543500.0,21,0.6492248062015504,0.6148680306106512,0.1069069069069069,0.9176295191949311,0.1278493557978196,0.6972249752229931,0.061446977205153616,0.05624380574826561,0.05723488602576809
1389,14000US36081000200,2015,64242.0,10,0.30268595041322316,1400.0,18,0.7582159624413145,461500.0,20,0.9070631970260223,0.17479191438763378,0.1322314049586777,0.4835511491662911,0.533201189296333,0.4261645193260654,0.02180376610505451,0.0,0.018830525272547076
1390,14000US36081000400,2015,54773.0,9,0.27369281045751637,1393.0,18,0.9092627599243857,439700.0,20,0.8755832037325039,0.0932221978504058,0.14215686274509803,0.37926421404682276,0.4762962962962963,0.43037037037037035,0.014074074074074074,0.011851851851851851,0.0674074074074074
1391,14000US36081000600,2015,56694.0,9,0.2841121495327103,1382.0,18,0.8511066398390342,380500.0,19,0.7522281639928698,0.08116627265563436,0.197196261682243,0.3680870353581142,0.474218089602705,0.43026204564666104,0.07945900253592561,0.0,0.016060862214708368
1392,14000US36081000700,2015,93670.0,11,0.29969522519471725,1782.0,19,0.5492521918514698,857500.0,22,0.819773429454171,0.598280309544282,0.0656959024720623,0.8466694595726854,0.30400751408891674,0.6205385097056982,0.030682529743268627,0.004070131496556042,0.040701314965560426
1393,14000US36081000800,2015,66056.0,10,0.3083511777301927,1420.0,18,0.8421052631578947,383300.0,19,0.8427350427350427,0.17245272368049674,0.17237687366167023,0.49242424242424243,0.5769230769230769,0.34418145956607493,0.0,0.0,0.07889546351084813
1394,14000US36081001000,2015,61900.0,10,0.3077731092436975,1344.0,18,0.7661469933184856,414100.0,20,0.8688524590163934,0.13259526261585994,0.10609243697478991,0.45986696230598667,0.4836471754212091,0.45986124876114964,0.008919722497522299,0.0,0.04757185332011893
1395,14000US36081001200,2015,63862.0,10,0.30580825752274315,1381.0,18,0.8348909657320872,448100.0,20,0.9500657030223391,0.195078031212485,0.12666200139958012,0.48362348775449987,0.5212328767123288,0.4575342465753425,0.015068493150684932,0.0061643835616438354,0.0
1396,14000US36081001400,2015,61081.0,10,0.3249534450651769,1705.0,19,0.871031746031746,430200.0,20,0.8053571428571429,0.15710129595345146,0.08100558659217877,0.425531914893617,0.45864045864045866,0.42096642096642095,0.036036036036036036,0.0687960687960688,0.015561015561015561
1397,14000US36081001600,2015,61786.0,10,0.3378712871287129,1406.0,18,0.8012422360248447,366700.0,19,0.7474120082815735,0.09124537607891492,0.21163366336633663,0.4560152163575844,0.552,0.37142857142857144,0.019428571428571427,0.029714285714285714,0.027428571428571427
1398,14000US36081001800,2015,62895.0,10,0.357451403887689,1331.0,18,0.8841463414634146,421600.0,20,0.8248847926267281,0.12227708393842579,0.20950323974082075,0.46598796853308655,0.4602332979851538,0.5217391304347826,0.0,0.0,0.018027571580063628
1399,14000US36081001900,2015,117788.0,12,0.3090079817559863,2573.0,20,0.3176470588235294,728700.0,21,0.6457765667574932,0.4561933534743202,0.07753705815279362,0.8442249240121581,0.3630069238377844,0.5044510385756676,0.03066271018793274,0.016815034619188922,0.08506429277942631
1400,14000US36081002000,2015,77321.0,11,0.2713178294573643,1542.0,19,0.7522123893805309,411700.0,20,0.697508896797153,0.11948717948717949,0.16472868217054262,0.44874715261959,0.5223048327137546,0.4368029739776952,0.020446096654275093,0.0,0.020446096654275093
1401,14000US36081002200,2015,58333.0,9,0.18117977528089887,1205.0,17,0.628175519630485,488600.0,20,0.8284671532846716,0.17860422405876952,0.1446629213483146,0.49614576033637003,0.36100131752305664,0.5770750988142292,0.0,0.017127799736495388,0.04479578392621871
1402,14000US36081002400,2015,60506.0,10,0.27629513343799056,1394.0,18,0.8491228070175438,436300.0,20,0.8613569321533924,0.1154521510096576,0.19623233908948196,0.5073170731707317,0.47746478873239434,0.4197183098591549,0.011267605633802818,0.02676056338028169,0.0647887323943662
1403,14000US36081002500,2015,16584.0,2,0.4002545338848234,419.0,7,0.20230105465004794,,30,0.0,0.01955569461827284,0.47756920139993636,0.293605317442127,0.004274809160305344,0.9554198473282443,0.009465648854961832,0.003969465648854962,0.026870229007633587
1404,14000US36081002600,2015,73971.0,10,0.2409090909090909,1113.0,17,0.5639344262295082,543900.0,21,0.7774647887323943,0.14308877178759627,0.11969696969696969,0.5652173913043478,0.5078683834048641,0.4363376251788269,0.0,0.008583690987124463,0.04721030042918455
1405,14000US36081002800,2015,57457.0,9,0.2113564668769716,1266.0,18,0.7426356589147287,487400.0,20,0.7465277777777778,0.18243015819589364,0.19453207150368035,0.3939393939393939,0.28486646884273,0.655786350148368,0.019782393669634024,0.009891196834817012,0.02967359050445104
1406,14000US36081003000,2015,41071.0,7,0.14380530973451328,1294.0,18,0.9534883720930233,443800.0,20,0.8285714285714286,0.14996849401386264,0.1747787610619469,0.47834456207892206,0.4535637149028078,0.5226781857451404,0.023758099352051837,0.0,0.0
1407,14000US36081003100,2015,56667.0,9,0.171875,1380.0,18,0.768595041322314,601900.0,21,0.7051282051282052,0.2448015122873346,0.11830357142857142,0.46604527296937415,0.1455223880597015,0.6902985074626866,0.041044776119402986,0.0708955223880597,0.05223880597014925
1408,14000US36081003200,2015,69583.0,10,0.5142857142857142,1417.0,18,0.73,390200.0,19,0.7176470588235294,0.09981401115933045,0.13406593406593406,0.4428424304840371,0.5161943319838057,0.4048582995951417,0.0,0.058704453441295545,0.020242914979757085
1409,14000US36081003300,2015,54025.0,9,0.1586582048957389,1691.0,19,0.5758620689655173,656600.0,21,0.8924050632911392,0.29971489665003564,0.1840435176790571,0.6218009478672986,0.12961443806398687,0.7752255947497949,0.026251025430680888,0.016406890894175553,0.052502050861361775
1410,14000US36081003400,2015,74000.0,10,0.2890625,1396.0,18,0.8283261802575107,382100.0,19,0.7613065326633166,0.1590623691921306,0.153125,0.46701502286087526,0.5784883720930233,0.35174418604651164,0.027616279069767442,0.0,0.04215116279069767
1411,14000US36081003600,2015,76081.0,11,0.4113247863247863,1322.0,18,0.7944954128440367,462900.0,20,0.8056265984654731,0.13319011815252416,0.08547008547008547,0.5610073816760747,0.35225225225225226,0.49099099099099097,0.013513513513513514,0.06486486486486487,0.07837837837837838
1413,14000US36081003800,2015,53654.0,9,0.18243243243243243,1261.0,18,0.7270992366412213,467900.0,20,0.7457627118644068,0.13169377231257437,0.23783783783783785,0.5077519379844961,0.22208281053952322,0.7063989962358845,0.00878293601003764,0.0,0.06273525721455459
1414,14000US36081003900,2015,41287.0,7,0.1468682505399568,1510.0,19,0.5703125,575500.0,21,0.6708860759493671,0.29465370595382745,0.2634989200863931,0.45615671641791045,0.15105162523900573,0.734225621414914,0.03824091778202677,0.03824091778202677,0.03824091778202677
1415,14000US36081004001,2015,67667.0,10,0.33088235294117646,1359.0,18,0.7985074626865671,568700.0,21,0.7372262773722628,0.20466786355475763,0.1264705882352941,0.459546925566343,0.3743169398907104,0.5546448087431693,0.036885245901639344,0.0,0.03415300546448088
1416,14000US36081004002,2015,54931.0,9,0.16180371352785147,1320.0,18,0.96,489600.0,20,0.8467741935483871,0.09090909090909091,0.29442970822281167,0.38143289606458125,0.3054187192118227,0.6231527093596059,0.034482758620689655,0.03694581280788178,0.0
